ID,text,target
ynat-v1_train_01620,탈북민 하나원 교육생들 취약계층에 봉사활동,4
ynat-v1_train_01621,게시판 KEB하나銀 내집마련 더블업 적금 가입자 2만명 돌파,4
ynat-v1_train_01622,원달러 환율 나흘째 상승,5
ynat-v1_train_01623,강철보 4차례 연속 한일전에서 승차원 그래도 구원 성공,4
ynat-v1_train_01624,프로농구 현대모비스 수석코치에 조동현 전 kt 감독,2
ynat-v1_train_01625,북한 무장공비 화화 구체화·美·상호조치…필요성,2
ynat-v1_train_01626,삼성 23일 갤노트10 70개국 출시…9월 130개국으로 확대,3
ynat-v1_train_01627,2월에 해양제과식품 등 2만주 보호주식 풀려,5
ynat-v1_train_01628,3년 만에 1부리그 뛴다…경남FC 승리 다짐 출정식,1
ynat-v1_train_01629,이룽의 반지 국내 제작 초읽기…명랑한 바그너 입체,6
ynat-v1_train_01630,아프리카 앙골라 동성애 처벌법 폐지…헌권재판소 영해,6
ynat-v1_train_01631,이란 美 드론의 영공 침범 부인할 수 없는 증거 있어,5
ynat-v1_train_01632,美임 아프리카허브 찔렀다…포켓몬GO 인기 초라해 한국종합,4
ynat-v1_train_01633,호르무즈 호위연합 추진 美 외교단에 수송로 보호계획 설명,0
ynat-v1_train_01634,홍콩서 美 홍콩 인권법안 통과 촉구 대규모 집회,4
ynat-v1_train_01635,김성태 야당 견제권력 확보하는 방향으로 원 구성해야,2
ynat-v1_train_01636,여야 文대통령 기무사 재편 지시에 적절 조치 조급 처리,5
ynat-v1_train_01637,이통 3사 일괄 요금인하 부담 커…단말기 비용 고려해야,4
ynat-v1_train_01638,호주한인극단 이영 이중언의 희지컬…한인 관객도 찬찬,0
ynat-v1_train_01639,음성 PVC 제조공장서 불…2억5천만원 피해,1
ynat-v1_train_01640,올림픽 펜스와 아베 뒤로 김영남과 김여정,3
ynat-v1_train_01641,이탈리아서 전통적 가족가치 옹호 회의…시대착오적 맞불 집회,6
ynat-v1_train_01642,Kq<\ w휴에j[O< 서비8/걱j)마P요,4
ynat-v1_train_01643,이순삼 홍준표는 나라 위급할 때 바로 잡아줄 후보,2
ynat-v1_train_01644,디스플레이 69원 원모델 스플래시 패널 제조·공급 계약,5
ynat-v1_train_01645,월드컵 짝퉁이 진짜를 이겼다…신태용 닮은꼴 뢰프,1
ynat-v1_train_01646,SK 최정 시즌 마수걸이 아치…홈런왕 3연패 시동,2
ynat-v1_train_01647,울산 울산경남 만에 첫 승…신고고요한 멀티골로 포항 제압,1
ynat-v1_train_01648,북미 무역 전쟁으로 탄소산업도 도움될까,6
ynat-v1_train_01649,베스트셀러 김난도 트렌드 코리아 2020 3주째 1위,3
ynat-v1_train_01650,베트남 팬 붙박이 태극기 보여준 이유로 한국 팬과 비교,1
ynat-v1_train_01651,주대로 현금 차투자증권보다 20% 채권 매수,5
ynat-v1_train_01652,이준준 LG 트윈스 계약…정수 끝나면 NC 다이노스로,1
ynat-v1_train_01653,올해의 여기자상에 중앙일보 이유정 기자 등,5
ynat-v1_train_01654,스웨덴 대통령 북한요청 수용 中美부패범 다시 추적,6
ynat-v1_train_01655,거창제연극제를 강탈하려는 합니당,0
ynat-v1_train_01656,日언론 文대통령 역사 문제 언급 자제…대일 비난 억제종합,2
ynat-v1_train_01657,KB국민은행 농구 국가대표팀과 6년간 후원 계약,1
ynat-v1_train_01658,SK텔레콤 시총 1조원 넘어…檢증 7% 사상 최고,5
ynat-v1_train_01659,보험사 대출잔액 238조원…주택담보대출 증가 전환,1
ynat-v1_train_01660,박철우 26점 폭발 삼성화재 OK저축은행 꺾고 3위 점프,0
ynat-v1_train_01661,제주국제영화제 PEtT 27년째 제주에서 영화 겨울축제,0
ynat-v1_train_01662,美채권 20년선이 가장 빼야…소폭 하락,5
ynat-v1_train_01663,2학기혁신본부 제3능력 교육·면접예습분야 온라인 교육 개최,4
ynat-v1_train_01664,작년 서비스 만족도 KB에서 1위,3
ynat-v1_train_01665,갈루치 북미접촉 결과 차기 美행정부에 전달,4
ynat-v1_train_01666,과기정통부 사물인터넷 보안인증 제도개선 연구반 가동,6
ynat-v1_train_01667,카카서 로야와 함께 본다,4
ynat-v1_train_01668,알틀리프 귀화 허가통지서 확인…대표팀 출전만 기다렸다,1
ynat-v1_train_01669,안종범 崔正丁 마사지 단골손님에 명백한 오보,3
ynat-v1_train_01670,경남교육청 기후위기 시대 환경교육 강화 비상 선언,3
ynat-v1_train_01671,2반기 국내 자동차 색상 1위…현대 모노크롬의 이색종류,0
ynat-v1_train_01672,패널업계 美 6시장 침체로 중국에서 찾는다,4
ynat-v1_train_01673,아시안게임 베트남과 4강전 앞둔 김학범의 승부수 한 번,1
ynat-v1_train_01674,미국 연구팀 음스코프에 마이크로폰으로 방음기 공급,5
ynat-v1_train_01675,시원하게 쪽배축제 즐기세요,5
ynat-v1_train_01676,앱스 애플뮤직 9월 개통 원격원격제…원격원격종합,5
ynat-v1_train_01677,2020 하반기 해외취업 화상면접 주간 행사,1
ynat-v1_train_01678,브리검 7이닝 1실점…넥센 한화전 4연패 탈출,1
ynat-v1_train_01679,NBA에서 벗겨진 농구화 들고 블록슛 시도…막았으니 됐다,1
ynat-v1_train_01680,이통 판매점들 완전자급제법 졸속 추진 유감…부작용 커,4
ynat-v1_train_01681,아웃렛할인 시작…재고상품 50% 할인류 전일종,0
ynat-v1_train_01682,한국 야구 아시안게임 금메달 향해 본격 훈련,1
ynat-v1_train_01683,프레스센터 언론계 반환 서명식,3
ynat-v1_train_01684,눈은 거짓여도 마음 못 속인다…청원의 진심물종,4
ynat-v1_train_01685,되돌아본 한미 정상회담2C대 총리 선거구 가시대로 지각정치,2
ynat-v1_train_01686,충북대 박사 한상석 교수로 임용,0
ynat-v1_train_01687,SKT 설 연휴 이동 애프터서비스 센터 운영,6
ynat-v1_train_01688,LGU 잠실야구장에 프로야구 5G 체험존 운영,3
ynat-v1_train_01689,KSTB 뉴스설주의 2주…방송부터 0시 예비종합,0
ynat-v1_train_01690,민주노총 위원장 코로나19 극복 비용 재벌이 적극 부담해야,3
ynat-v1_train_01691,오지환·박해민 포함 아시안게임 예비 엔트리 109명 발표,2
ynat-v1_train_01692,KT·SKT 나란히 국제표준 생체인증 획득종합,1
ynat-v1_train_01693,유엔 北제재 북한 5월 당대회서 경제·과시적 지원 방안 가나,2
ynat-v1_train_01694,주말 N 여행 호남권 산정상 물 들인 철쭉의 막바지 화려한 자태,2
ynat-v1_train_01695,프랑스 공무원 대규모 감축목표서 후퇴…감원폭 줄이기로,6
ynat-v1_train_01696,신간 스피노자의 귀환·제국의 관문,3
ynat-v1_train_01697,vl>a wIL@국회 역설…임X{H·院 =성 병행M합,2
ynat-v1_train_01698,美대사교환 국정보고서 쓰려고 했다 소식듣고 문대통령에 고로 건넸다,2
ynat-v1_train_01699,바이오 산업 신성장 동력이지만 투자 적고 성과도 부족,4
ynat-v1_train_01700,"u |웨+ x 가 5G 외EJ때 4.=_ ,a해i눈@",4
ynat-v1_train_01701,LG U+ 5G 네트워크 완성…스마트폰 3중접속 지원종합,4
ynat-v1_train_01702,연말부터 12시간 단위 데이터 로밍 가능,5
ynat-v1_train_01703,DB금융 팩토리링크 반도체비즈니스 네온크래프트 흡수병,5
ynat-v1_train_01704,손안의 포켓볼 까롬을 아시나요…춘천국제레저대회 첫선,3
ynat-v1_train_01705,None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None None,3
ynat-v1_train_01706,문 대통령 김기식 금감원장 사표 수리,1
ynat-v1_train_01707,SKT 미래 고객 잡는다,3
ynat-v1_train_01708,北북평통화위원회 북한 원자력 집단탈북에 즉시 처벌하라 요구,2
ynat-v1_train_01709,한발 물러선 金 막지 않겠다…文 호남행 정면돌파,1
ynat-v1_train_01710,우산 챙기세요…전국 구름 많고 소나기,0
ynat-v1_train_01711,한수원기업은행 코로나 피해 원전협력사 대출기금 400억 조성,2
ynat-v1_train_01712,프로야구 2차전 부진…김하성 메이저리그 동료 수비수와 비교,1
ynat-v1_train_01713,이채원 부사장 짧은 쇼크…주식 빨리 살 필요는 없다,0
ynat-v1_train_01714,스트리플링 8이닝 1실점…다저스 6연패 탈출,2
ynat-v1_train_01715,게릴라 판 대중미인상 수상자 축하 인사로,0
ynat-v1_train_01716,하나금투 대우조선해양 LPG선 시장 도전자로 부상,1
ynat-v1_train_01717,中 베이징서 H7N9 조류인플루엔자 환자 또 발생,6
ynat-v1_train_01718,이집트 대통령 美 방송서 이스라엘과 군사협력 인정,3
ynat-v1_train_01719,北 대남테러 예상유형은…사이버 공격·요인 테러 가능성,2
ynat-v1_train_01720,페이스북 메신저 암호화 기능…저커버그 미래는 프라이빗,4
ynat-v1_train_01721,중출·출품·성공단 경협 지원금 신청 접수…작년보다 2배종합,5
ynat-v1_train_01722,아이폰 사용자 삼성폰 사용자보다 포켓몬고 즐겨,4
ynat-v1_train_01723,특징주 코소프트 반등 전망…1강세종합2종목,5
ynat-v1_train_01724,토트넘 포체티노 감독 컵 대회 로테이션 방침 유지 시사,2
ynat-v1_train_01725,자본시장 1년만에 우리은행 주식시장 최떻띠 읽어야…종합,0
ynat-v1_train_01726,한국 증시 중국 기업 줄줄이 상장폐지…완리까지 10번째,0
ynat-v1_train_01727,특징주 백기사 델타항공 지분 매입에 한진칼 약세,5
ynat-v1_train_01728,아이폰 쇼케이스 아마존 알렉사 앱도 인기,6
ynat-v1_train_01729,방탄소년단 LG G7 씽큐 광고 50일만에 1.5억뷰 돌파,5
ynat-v1_train_01730,트럼프 4인시트 필요…英 내부공정 합의 안 되면 협상종료,6
ynat-v1_train_01731,與 7·12 위원회 小組위에 여론조사 참여해야,2
ynat-v1_train_01732,정치개혁 제2소위 공직선거법 개정안 등 심의,3
ynat-v1_train_01733,스카이스캐너 올해 설 연휴 가족 해외여행객 증가,2
ynat-v1_train_01734,트럼치 미국 루마니아 방문…정회장과 함께 기도,6
ynat-v1_train_01735,국내 과학자들 자유공모 기초연구지원 늘려야,1
ynat-v1_train_01736,이스라엘 네터 총리 이란에 겨냥한 작전 수행,6
ynat-v1_train_01737,중기부 규제자유특구 분과위원장 간담회,6
ynat-v1_train_01738,클래식 전용홀서 듣는 황병기의 가야금 연주,0
ynat-v1_train_01739,프로축구 2부 리그 1위 성남 고고선두추격…잰걸음,1
ynat-v1_train_01740,코트라 소비재와 부품으로 미국 시장 공략해야,2
ynat-v1_train_01741,오키나와 민심 달래러 간 아베…돌아가라 야유 당해종합,1
ynat-v1_train_01742,칠레 컨페드컵 2차전에서 젊은 독일과 1 무승부,2
ynat-v1_train_01743,한국 1고속인터넷 가입자 1위…기본 가입자 210만,4
ynat-v1_train_01744,농구장에 평균 65세 실버세대 도우미 10명 떴다,0
ynat-v1_train_01745,네이버 아이폰 도용 방지…화면보호필름,3
ynat-v1_train_01746,美 北웨이보 제재로 北 통신망 구축…질문에 종합,4
ynat-v1_train_01747,대구·경북 수은주 뚝…내일 새벽 산지엔 서리·얼음,0
ynat-v1_train_01748,충북선 천안~청주공항 전철화 본격 추진…2022년 착공,3
ynat-v1_train_01749,삼성 미래기술육성사례 TNB Sk 3D교량팀 선정,4
ynat-v1_train_01750,5G·IoT 접속 평창올림픽 준비 착착,4
ynat-v1_train_01751,제조업·ICT 산업분야 AI융합에 초점 맞춘 차별화 전략필요,1
ynat-v1_train_01752,단절 朴 뇌물 핵심퍼즐 나왔다…정권에 최순실 5억원 요구,2
ynat-v1_train_01753,日자민당 로쿠헌법 조지는 세 번의 유산…정 바꿔 귀만한1안,6
ynat-v1_train_01754,美 미사일방어시스템 한국에 최대한 조기구축 희망…보도,6
ynat-v1_train_01755,주유소 기름값 계속 오르는데…국제유가 더 상승할까,5
ynat-v1_train_01756,문희상 의장 취임 기자간담회,5
ynat-v1_train_01757,푸틴 시 주석에 러북 정상회담 결과 설명…한반도 정세 논의,6
ynat-v1_train_01758,말로하는 대화형 내비 나왔다…갤럭시 S8T Tnox 출시종합,4
ynat-v1_train_01759,김승우 伊 두로나로 완료 이적…K리그 계약,1
ynat-v1_train_01760,Su 야 당니 합의철회소통2진술한 유족 유수예씨,3
ynat-v1_train_01761,美 북수리 전날 제재 발표…이틀째 발사배제제 소문 흉내,6
ynat-v1_train_01762,성적 부진 도르트문트 감독 경질…임 슈퇴커 선임,1
ynat-v1_train_01763,콜롬비아 평화협정 3년만에…옛 FARC 지도자 다시 무기 들겠다종합2보,2
ynat-v1_train_01764,SK테오닉 독일 업체에 플란트 시스템 공급 기본계약,5
ynat-v1_train_01765,성장멈춘 스마트폰 애플 고가화·삼성 프리미엄 부각으로 대응,4
ynat-v1_train_01766,문 대통령 대한민국의 이름으로 당신을 기억합니다,5
ynat-v1_train_01767,과학기술인 전문성 바탕 국민적 관심사항에 목소리 낸다,4
ynat-v1_train_01768,아시안게임 경기장 잔디 점검한 김학범 중동팀에 유리한 환경,4
ynat-v1_train_01769,민주 민생안 여야 10일 국회서 설득·협박…박영선도,2
ynat-v1_train_01770,北 김정은 뿔테안경 쓰고 담담한 표정으로 신년사 낭독,6
ynat-v1_train_01771,현대차선 2분기 영업손실 2조5천억원 적자 지속종합,5
ynat-v1_train_01772,조선 문신 서유구가 꼽은 명당 233곳은 어디일까,6
ynat-v1_train_01773,아이돌라이더 6개월 만에 1만명 돌파…NRC 아이돌라이트,4
ynat-v1_train_01774,환담하는 이해찬 대표와 파비앙 페논 주한 프랑스대사,6
ynat-v1_train_01775,시즌 첫 골 손흥민 모든 상황 준비해 좋은 결과로 이어졌다,5
ynat-v1_train_01776,LGU 5G SA 상용화 준비…SA 기술 NSA 코어 장비에 연동 검증,5
ynat-v1_train_01777,문 대통령 블랙박스에 트럼프 미국인 우리 딸에 감사,0
ynat-v1_train_01778,LGU로폰 제휴 알뜰폰에 아이폰 13 128GB 공급…전기요가 0원,4
ynat-v1_train_01779,이정성 22점 SK텔레콤 vs 삼성 5연패 질주종합,1
ynat-v1_train_01780,출판계 출판문화산업진흥원장 추천 후보 2명 선정,6
ynat-v1_train_01781,알뜰폰 위기감 커진다…CJ헬로 사업자협회와 마찰탈퇴종합2보,3
ynat-v1_train_01782,美부통령 美TV토론서도 北핵 문제 이슈…펜스 불공방,6
ynat-v1_train_01783,北미북미도 가능성 열어주시고…NSC 상위위 개최전망,2
ynat-v1_train_01784,영상 인디 경찰 2m 넘는 구렁이로 위협 심문…거짓말 하면 물린다,2
ynat-v1_train_01785,전력소모 없는 무전력 메모리 가능성 첫 규명,3
ynat-v1_train_01786,SK삼峰 울산 현대 꺾고 4연승 눈앞…K리그 이젠 더 강해,1
ynat-v1_train_01787,김정은 김영남 만찬에 향하겠다 남북회상,2
ynat-v1_train_01788,中 RCEP 추진 박차…아태지역 통합에 TPP보다 유리,0
ynat-v1_train_01789,한산문 RC관에서 시작한 문학 1960년대 이후 기획종합,0
ynat-v1_train_01790,롯데백화점 퍼펙트 웨딩쇼 행사 진행,0
ynat-v1_train_01791,황총리 생활 체육시설 확충…맞춤형 프로그램 공급,6
ynat-v1_train_01792,현역수 김천웅 한국인 최초로 중국의라스 발레체바무용단 입단,0
ynat-v1_train_01793,7월 신용정보 이용·제한정보 신설…신용정보 제공 등 제공,5
